71903,MonoU Faeries,0.7767925271485923,https://www.mtggoldfish.com/proxies/new?id=71903
71863,MonoU Faeries,0.7767925271485923,https://www.mtggoldfish.com/proxies/new?id=71863
71450,Izzet Control,0.5146603019210825,https://www.mtggoldfish.com/proxies/new?id=71450
71449,Burn,0.7688485464126249,https://www.mtggoldfish.com/proxies/new?id=71449
71326,Burn,0.7954752957508108,https://www.mtggoldfish.com/proxies/new?id=71326
71293,Simic 8-Post,0.5757810289997546,https://www.mtggoldfish.com/proxies/new?id=71293
71263,Empty The Warrens Storm,0.6890805611886293,https://www.mtggoldfish.com/proxies/new?id=71263
71238,MonoU 8-Post,0.7925968710542997,https://www.mtggoldfish.com/proxies/new?id=71238
71168,Burn,0.7954752957508108,https://www.mtggoldfish.com/proxies/new?id=71168
71105,Dimir 8-Post,0.7929850201784074,https://www.mtggoldfish.com/proxies/new?id=71105
70999,White Weenie,0.476274438586724,https://www.mtggoldfish.com/proxies/new?id=70999
70876,MonoU 8-Post,0.7925968710542997,https://www.mtggoldfish.com/proxies/new?id=70876
70858,Izzet 8-Post,0.7983710064545213,https://www.mtggoldfish.com/proxies/new?id=70858
70752,MonoU Faeries,0.7275106133271083,https://www.mtggoldfish.com/proxies/new?id=70752
70720,Izzet 8-Post,0.7641249456498848,https://www.mtggoldfish.com/proxies/new?id=70720
70612,MonoU Faeries,0.7247734814639151,https://www.mtggoldfish.com/proxies/new?id=70612
70607,Izzet 8-Post,0.7645290328605977,https://www.mtggoldfish.com/proxies/new?id=70607
70538,MonoU 8-Post,0.7808600426848435,https://www.mtggoldfish.com/proxies/new?id=70538
70380,MonoB Control,0.6043465006247537,https://www.mtggoldfish.com/proxies/new?id=70380
70299,MonoB Control,0.5546583827712743,https://www.mtggoldfish.com/proxies/new?id=70299
70253,Affinity,0.7435451475500525,https://www.mtggoldfish.com/proxies/new?id=70253
69868,Izzet 8-Post,0.7119179640848101,https://www.mtggoldfish.com/proxies/new?id=69868
69850,Izzet 8-Post,0.7119179640848101,https://www.mtggoldfish.com/proxies/new?id=69850
69799,Izzet 8-Post,0.7877730084565802,https://www.mtggoldfish.com/proxies/new?id=69799
69796,White Weenie,0.476274438586724,https://www.mtggoldfish.com/proxies/new?id=69796
69746,White Weenie,0.476274438586724,https://www.mtggoldfish.com/proxies/new?id=69746
69727,White Weenie,0.4835035795347148,https://www.mtggoldfish.com/proxies/new?id=69727
69726,Elves,0.7200518956650893,https://www.mtggoldfish.com/proxies/new?id=69726
69588,Burn,0.650088775819837,https://www.mtggoldfish.com/proxies/new?id=69588
69529,Izzet 8-Post,0.7603851312934176,https://www.mtggoldfish.com/proxies/new?id=69529
69492,Jund TortEx,0.6118127567411189,https://www.mtggoldfish.com/proxies/new?id=69492
69490,MonoB Control,0.763769130120644,https://www.mtggoldfish.com/proxies/new?id=69490
69464,White Weenie,0.4694675428797616,https://www.mtggoldfish.com/proxies/new?id=69464
69435,Simic 8-Post,0.5757810289997546,https://www.mtggoldfish.com/proxies/new?id=69435
69415,MonoU Faeries,0.7028490344253175,https://www.mtggoldfish.com/proxies/new?id=69415
69413,MonoG 8-Post,0.7578065465993895,https://www.mtggoldfish.com/proxies/new?id=69413
69412,MonoB Suicide,0.663124227263009,https://www.mtggoldfish.com/proxies/new?id=69412
69410,Burn,0.7017938847100446,https://www.mtggoldfish.com/proxies/new?id=69410
69391,Izzet 8-Post,0.7603851312934176,https://www.mtggoldfish.com/proxies/new?id=69391
69387,Empty The Warrens Storm,0.7504738792991091,https://www.mtggoldfish.com/proxies/new?id=69387
69329,Izzet 8-Post,0.7578626871685811,https://www.mtggoldfish.com/proxies/new?id=69329
69311,Izzet 8-Post,0.7513024948056537,https://www.mtggoldfish.com/proxies/new?id=69311
69217,Burn,0.7999311936182989,https://www.mtggoldfish.com/proxies/new?id=69217
69141,Acid Trip,0.4554711185494116,https://www.mtggoldfish.com/proxies/new?id=69141
69048,MonoG 8-Post,0.7578065465993895,https://www.mtggoldfish.com/proxies/new?id=69048
69046,MonoB Suicide,0.663124227263009,https://www.mtggoldfish.com/proxies/new?id=69046
69027,Empty The Warrens Storm,0.729818655648389,https://www.mtggoldfish.com/proxies/new?id=69027
68939,Turbofog,0.5440344132234727,https://www.mtggoldfish.com/proxies/new?id=68939
68887,MonoG 8-Post,0.7578065465993895,https://www.mtggoldfish.com/proxies/new?id=68887
68857,MonoG 8-Post,0.7470564419578866,https://www.mtggoldfish.com/proxies/new?id=68857
68798,MonoU Faeries,0.44101623179060323,https://www.mtggoldfish.com/proxies/new?id=68798
68754,MonoG 8-Post,0.7925226013992592,https://www.mtggoldfish.com/proxies/new?id=68754
68749,MonoU Faeries,0.4344676984624867,https://www.mtggoldfish.com/proxies/new?id=68749
68730,Acid Trip,0.4834272748371639,https://www.mtggoldfish.com/proxies/new?id=68730
68663,Izzet 8-Post,0.7897561976380604,https://www.mtggoldfish.com/proxies/new?id=68663
68661,Dimir 8-Post,0.7694382107076322,https://www.mtggoldfish.com/proxies/new?id=68661
68529,Acid Trip,0.4846225045736369,https://www.mtggoldfish.com/proxies/new?id=68529
68482,Stompy,0.681151017913036,https://www.mtggoldfish.com/proxies/new?id=68482
68394,Grapeshot Storm,0.7524050316482257,https://www.mtggoldfish.com/proxies/new?id=68394
68349,Myr Retriever Combo,0.4992608698081946,https://www.mtggoldfish.com/proxies/new?id=68349
68346,Dimir Control,0.7811164537970039,https://www.mtggoldfish.com/proxies/new?id=68346
68287,Acid Trip,0.4952632112081213,https://www.mtggoldfish.com/proxies/new?id=68287
68228,Acid Trip,0.4952632112081213,https://www.mtggoldfish.com/proxies/new?id=68228
68202,Izzet 8-Post,0.5805709797587297,https://www.mtggoldfish.com/proxies/new?id=68202
68023,Dimir Control,0.7811164537970039,https://www.mtggoldfish.com/proxies/new?id=68023
68021,Burn,0.7861376932415753,https://www.mtggoldfish.com/proxies/new?id=68021
67998,MonoG 8-Post,0.6844431023023634,https://www.mtggoldfish.com/proxies/new?id=67998
67997,Empty The Warrens Storm,0.7754193228320808,https://www.mtggoldfish.com/proxies/new?id=67997
67921,MonoB Suicide,0.7066436412519335,https://www.mtggoldfish.com/proxies/new?id=67921
67860,Esper Familiars,0.4238650958964206,https://www.mtggoldfish.com/proxies/new?id=67860
67855,Eggs,0.4063370038295958,https://www.mtggoldfish.com/proxies/new?id=67855
67592,Affinity,0.6960719627049992,https://www.mtggoldfish.com/proxies/new?id=67592
67591,Goblins,0.6759471144901656,https://www.mtggoldfish.com/proxies/new?id=67591
67582,Affinity,0.596354370254785,https://www.mtggoldfish.com/proxies/new?id=67582
67564,Slivers,0.7334964417719313,https://www.mtggoldfish.com/proxies/new?id=67564
67508,Burn,0.7777708912592903,https://www.mtggoldfish.com/proxies/new?id=67508
67421,Affinity,0.6866221531459699,https://www.mtggoldfish.com/proxies/new?id=67421
67420,MonoB Control,0.6743867016536023,https://www.mtggoldfish.com/proxies/new?id=67420
67391,MonoU Faeries,0.7696172066064559,https://www.mtggoldfish.com/proxies/new?id=67391
67385,MonoU Faeries,0.7917444464763956,https://www.mtggoldfish.com/proxies/new?id=67385
67334,MonoB Control,0.7119132582308422,https://www.mtggoldfish.com/proxies/new?id=67334
67276,Affinity,0.596354370254785,https://www.mtggoldfish.com/proxies/new?id=67276
67148,Bogles,0.5741826050350136,https://www.mtggoldfish.com/proxies/new?id=67148
67083,MonoU Delver,0.776451867890676,https://www.mtggoldfish.com/proxies/new?id=67083
66914,Affinity,0.7981250214303821,https://www.mtggoldfish.com/proxies/new?id=66914
66861,Acid Trip,0.4685610560672695,https://www.mtggoldfish.com/proxies/new?id=66861
66838,Dimir Control,0.5495460022935887,https://www.mtggoldfish.com/proxies/new?id=66838
66799,MonoU Control,0.7890873062970817,https://www.mtggoldfish.com/proxies/new?id=66799
66547,MonoU Control,0.7541517840837837,https://www.mtggoldfish.com/proxies/new?id=66547
66389,MonoG 8-Post,0.7122824866457806,https://www.mtggoldfish.com/proxies/new?id=66389
66387,Empty The Warrens Storm,0.7890088830016937,https://www.mtggoldfish.com/proxies/new?id=66387
66345,MonoB Suicide,0.4778819366672209,https://www.mtggoldfish.com/proxies/new?id=66345
66344,MonoG 8-Post,0.7122824866457806,https://www.mtggoldfish.com/proxies/new?id=66344
66270,Empty The Warrens Storm,0.761843973711648,https://www.mtggoldfish.com/proxies/new?id=66270
66162,Empty The Warrens Storm,0.7911578417518796,https://www.mtggoldfish.com/proxies/new?id=66162
66126,Empty The Warrens Storm,0.761843973711648,https://www.mtggoldfish.com/proxies/new?id=66126
66107,Empty The Warrens Storm,0.7697506815750658,https://www.mtggoldfish.com/proxies/new?id=66107
66086,MonoU Faeries,0.7856142327202268,https://www.mtggoldfish.com/proxies/new?id=66086
66082,MonoR Blitz,0.5866659766167743,https://www.mtggoldfish.com/proxies/new?id=66082
66058,Izzet 8-Post,0.7960069741893556,https://www.mtggoldfish.com/proxies/new?id=66058
66022,MonoU Delver,0.5573615235689222,https://www.mtggoldfish.com/proxies/new?id=66022
65930,Acid Trip,0.4366387753604699,https://www.mtggoldfish.com/proxies/new?id=65930
65921,MonoU Delver,0.5573615235689222,https://www.mtggoldfish.com/proxies/new?id=65921
65890,Acid Trip,0.44708268021359326,https://www.mtggoldfish.com/proxies/new?id=65890
65539,White Weenie,0.728324316375221,https://www.mtggoldfish.com/proxies/new?id=65539
65536,Affinity,0.7394390838231797,https://www.mtggoldfish.com/proxies/new?id=65536
65424,Acid Trip,0.4532627284175606,https://www.mtggoldfish.com/proxies/new?id=65424
65370,MonoB Suicide,0.4778819366672209,https://www.mtggoldfish.com/proxies/new?id=65370
65315,MonoU Faeries,0.7989076519544955,https://www.mtggoldfish.com/proxies/new?id=65315
65210,Burn,0.791389531500857,https://www.mtggoldfish.com/proxies/new?id=65210
65147,Izzet 8-Post,0.7960069741893556,https://www.mtggoldfish.com/proxies/new?id=65147
65054,MonoG 8-Post,0.7897884452782524,https://www.mtggoldfish.com/proxies/new?id=65054
64937,Dimir Control,0.7835609202807823,https://www.mtggoldfish.com/proxies/new?id=64937
64936,Izzet Control,0.5214241278750887,https://www.mtggoldfish.com/proxies/new?id=64936
64833,Dimir Control,0.7427925635554011,https://www.mtggoldfish.com/proxies/new?id=64833
64797,MonoB Control,0.7963027307932473,https://www.mtggoldfish.com/proxies/new?id=64797
64795,Empty The Warrens Storm,0.7590909564771516,https://www.mtggoldfish.com/proxies/new?id=64795
64794,MonoG 8-Post,0.7981726650660188,https://www.mtggoldfish.com/proxies/new?id=64794
64753,Elves,0.7294140309014167,https://www.mtggoldfish.com/proxies/new?id=64753
64682,Dimir Control,0.7647698220549538,https://www.mtggoldfish.com/proxies/new?id=64682
64672,Red Deck Wins,0.6687072557723516,https://www.mtggoldfish.com/proxies/new?id=64672
64616,Orzhov TortEx,0.7983782225323732,https://www.mtggoldfish.com/proxies/new?id=64616
64613,Goblins,0.7445401533248891,https://www.mtggoldfish.com/proxies/new?id=64613
64468,MonoG 8-Post,0.7981726650660188,https://www.mtggoldfish.com/proxies/new?id=64468
64293,MonoB Control,0.7557971203112456,https://www.mtggoldfish.com/proxies/new?id=64293
64290,Izzet 8-Post,0.7684249748454075,https://www.mtggoldfish.com/proxies/new?id=64290
64148,MonoB Control,0.7557971203112456,https://www.mtggoldfish.com/proxies/new?id=64148
64104,Izzet 8-Post,0.7997230938213502,https://www.mtggoldfish.com/proxies/new?id=64104
64098,White Weenie,0.6557889036905932,https://www.mtggoldfish.com/proxies/new?id=64098
64046,White Weenie,0.7943206211635773,https://www.mtggoldfish.com/proxies/new?id=64046
63995,Izzet 8-Post,0.7590570467809619,https://www.mtggoldfish.com/proxies/new?id=63995
63991,Simic 8-Post,0.5757810289997546,https://www.mtggoldfish.com/proxies/new?id=63991
63956,Empty The Warrens Storm,0.7286465396086906,https://www.mtggoldfish.com/proxies/new?id=63956
63952,Dimir Control,0.7427925635554011,https://www.mtggoldfish.com/proxies/new?id=63952
63911,Jeskai Ephemerate,0.5583136451844539,https://www.mtggoldfish.com/proxies/new?id=63911
63871,White Weenie,0.786714885754934,https://www.mtggoldfish.com/proxies/new?id=63871
63868,Acid Trip,0.4752997742521411,https://www.mtggoldfish.com/proxies/new?id=63868
63761,MonoB Control,0.5123106189459798,https://www.mtggoldfish.com/proxies/new?id=63761
63759,Izzet Control,0.5214241278750887,https://www.mtggoldfish.com/proxies/new?id=63759
63754,Brew Bant,0.5509584739154492,https://www.mtggoldfish.com/proxies/new?id=63754
63668,Empty The Warrens Storm,0.7710724197470559,https://www.mtggoldfish.com/proxies/new?id=63668
63664,MonoB Control,0.7557971203112456,https://www.mtggoldfish.com/proxies/new?id=63664
63579,MonoB Control,0.5113737227803458,https://www.mtggoldfish.com/proxies/new?id=63579
63527,Dimir Control,0.7469367130585552,https://www.mtggoldfish.com/proxies/new?id=63527
63523,Empty The Warrens Storm,0.7719311499061582,https://www.mtggoldfish.com/proxies/new?id=63523
63519,Bogles,0.6069655134519493,https://www.mtggoldfish.com/proxies/new?id=63519
63442,Acid Trip,0.4589762323647676,https://www.mtggoldfish.com/proxies/new?id=63442
63318,Izzet Control,0.5214241278750887,https://www.mtggoldfish.com/proxies/new?id=63318
63276,White Weenie,0.7943206211635773,https://www.mtggoldfish.com/proxies/new?id=63276
63218,White Weenie,0.7943206211635773,https://www.mtggoldfish.com/proxies/new?id=63218
63161,Dimir Control,0.7385721240960237,https://www.mtggoldfish.com/proxies/new?id=63161
63154,Empty The Warrens Storm,0.7560466895422683,https://www.mtggoldfish.com/proxies/new?id=63154
63111,MonoU Faeries,0.7986045524000772,https://www.mtggoldfish.com/proxies/new?id=63111
63060,MonoG 8-Post,0.7111196354671139,https://www.mtggoldfish.com/proxies/new?id=63060
63058,MonoU Faeries,0.7867884463337624,https://www.mtggoldfish.com/proxies/new?id=63058
63052,Izzet 8-Post,0.7860967445857419,https://www.mtggoldfish.com/proxies/new?id=63052
62988,Izzet 8-Post,0.7535214967971466,https://www.mtggoldfish.com/proxies/new?id=62988
62830,Empty The Warrens Storm,0.7690065198092486,https://www.mtggoldfish.com/proxies/new?id=62830
62782,Jeskai Ephemerate,0.5636590712599969,https://www.mtggoldfish.com/proxies/new?id=62782
62652,Golgari TortEx,0.7876707169478651,https://www.mtggoldfish.com/proxies/new?id=62652
62582,MonoU Delver,0.5444665012364982,https://www.mtggoldfish.com/proxies/new?id=62582
62533,Dimir 8-Post,0.6818245706392783,https://www.mtggoldfish.com/proxies/new?id=62533
62532,White Weenie,0.7943206211635773,https://www.mtggoldfish.com/proxies/new?id=62532
62204,White Weenie,0.7943206211635773,https://www.mtggoldfish.com/proxies/new?id=62204
61868,Dimir Control,0.5179313556880453,https://www.mtggoldfish.com/proxies/new?id=61868
61719,Dimir Control,0.47954682440239876,https://www.mtggoldfish.com/proxies/new?id=61719
61717,MonoU Faeries,0.7989076519544955,https://www.mtggoldfish.com/proxies/new?id=61717
61623,MonoB Suicide,0.4778819366672209,https://www.mtggoldfish.com/proxies/new?id=61623
61529,Dimir Control,0.7572576816535743,https://www.mtggoldfish.com/proxies/new?id=61529
61385,MonoB Control,0.7424846131676311,https://www.mtggoldfish.com/proxies/new?id=61385
61372,White Weenie,0.7943206211635773,https://www.mtggoldfish.com/proxies/new?id=61372
61337,Burn,0.6757107636404444,https://www.mtggoldfish.com/proxies/new?id=61337
61001,MonoU Faeries,0.7989076519544955,https://www.mtggoldfish.com/proxies/new?id=61001
60995,Turbofog,0.4186091791394606,https://www.mtggoldfish.com/proxies/new?id=60995
60904,MonoG 8-Post,0.6446723208171007,https://www.mtggoldfish.com/proxies/new?id=60904
60903,Izzet 8-Post,0.7811975050791186,https://www.mtggoldfish.com/proxies/new?id=60903
60836,White Weenie,0.4054948871173185,https://www.mtggoldfish.com/proxies/new?id=60836
60705,White Weenie,0.7746153516586356,https://www.mtggoldfish.com/proxies/new?id=60705
60553,MonoG 8-Post,0.6991298283865288,https://www.mtggoldfish.com/proxies/new?id=60553
60492,MonoU Faeries,0.7989076519544955,https://www.mtggoldfish.com/proxies/new?id=60492
60489,White Weenie,0.7947482378798604,https://www.mtggoldfish.com/proxies/new?id=60489
60409,Turbofog,0.6421244706177922,https://www.mtggoldfish.com/proxies/new?id=60409
60355,Izzet Control,0.6540504617381578,https://www.mtggoldfish.com/proxies/new?id=60355
60314,MonoU Faeries,0.7989076519544955,https://www.mtggoldfish.com/proxies/new?id=60314
60312,Izzet Faeries,0.6573962135336264,https://www.mtggoldfish.com/proxies/new?id=60312
60251,White Weenie,0.7996557650694925,https://www.mtggoldfish.com/proxies/new?id=60251
60066,Burn,0.3652732920794894,https://www.mtggoldfish.com/proxies/new?id=60066
59992,MonoU Faeries,0.7989076519544955,https://www.mtggoldfish.com/proxies/new?id=59992
59984,White Weenie,0.7996557650694925,https://www.mtggoldfish.com/proxies/new?id=59984
59907,White Weenie,0.5868328116175552,https://www.mtggoldfish.com/proxies/new?id=59907
58776,Empty The Warrens Storm,0.7223063782993783,https://www.mtggoldfish.com/proxies/new?id=58776
58769,Affinity,0.7926930783015352,https://www.mtggoldfish.com/proxies/new?id=58769
58651,Dimir Control,0.6504529175320879,https://www.mtggoldfish.com/proxies/new?id=58651
58646,Turbofog,0.6197906843117627,https://www.mtggoldfish.com/proxies/new?id=58646
58645,Izzet Control,0.5214241278750887,https://www.mtggoldfish.com/proxies/new?id=58645
58599,MonoU Delver,0.5212942842483704,https://www.mtggoldfish.com/proxies/new?id=58599
58594,MonoU Faeries,0.7989076519544955,https://www.mtggoldfish.com/proxies/new?id=58594
58498,MonoB Control,0.6718023905872365,https://www.mtggoldfish.com/proxies/new?id=58498
